DRUG_COSMICID,pred_norm_cells_0,pred_norm_cells_1,pred_norm_cells_2,pred_norm_cells_3,pred_norm_cells_4,pred_norm_cells_5,pred_norm_cells_6,pred_norm_cells_7,pred_norm_cells_8,pred_norm_cells_9,param_1,param_2,param_3,param_4
274_1303900,1.0,1.000535677869565,0.9097737259689441,0.786089660900621,0.5534785524347826,0.3631124854347826,0.18570508194409938,0.1080004765962733,0.0534456993726708,0.04518724834782609,-2.6461568659864683,0.9940624612529176,3.628534703621104,-0.040427014693239866
274_1524416,1.0,1.000535677869565,0.9097737259689441,0.786089660900621,0.5534785524347826,0.3631124854347826,0.18570508194409938,0.1080004765962733,0.0534456993726708,0.04518724834782609,-2.6461568659864683,0.9940624612529176,3.628534703621104,-0.040427014693239866
274_909975,1.0,1.000535677869565,0.9097737259689441,0.786089660900621,0.5534785524347826,0.3631124854347826,0.18570508194409938,0.1080004765962733,0.0534456993726708,0.04518724834782609,-2.6461568659864683,0.9940624612529176,3.628534703621104,-0.040427014693239866
274_946370,1.0,1.000535677869565,0.9097737259689441,0.786089660900621,0.5534785524347826,0.3631124854347826,0.18570508194409938,0.1080004765962733,0.0534456993726708,0.04518724834782609,-2.6461568659864683,0.9940624612529176,3.628534703621104,-0.040427014693239866
274_905974,1.0,1.000535677869565,0.9097737259689441,0.786089660900621,0.5534785524347826,0.3631124854347826,0.18570508194409938,0.1080004765962733,0.0534456993726708,0.04518724834782609,-2.6461568659864683,0.9940624612529176,3.628534703621104,-0.040427014693239866
274_907047,1.0,1.000535677869565,0.9097737259689441,0.786089660900621,0.5534785524347826,0.3631124854347826,0.18570508194409938,0.1080004765962733,0.0534456993726708,0.04518724834782609,-2.6461568659864683,0.9940624612529176,3.628534703621104,-0.040427014693239866
274_684055,1.0,1.000535677869565,0.9097737259689441,0.786089660900621,0.5534785524347826,0.3631124854347826,0.18570508194409938,0.1080004765962733,0.0534456993726708,0.04518724834782609,-2.6461568659864683,0.9940624612529176,3.628534703621104,-0.040427014693239866
274_1674021,1.0,1.000535677869565,0.9097737259689441,0.786089660900621,0.5534785524347826,0.3631124854347826,0.18570508194409938,0.1080004765962733,0.0534456993726708,0.04518724834782609,-2.6461568659864683,0.9940624612529176,3.628534703621104,-0.040427014693239866
274_1240218,1.0,1.000535677869565,0.9097737259689441,0.786089660900621,0.5534785524347826,0.3631124854347826,0.18570508194409938,0.1080004765962733,0.0534456993726708,0.04518724834782609,-2.6461568659864683,0.9940624612529176,3.628534703621104,-0.040427014693239866
200_909756,1.0,0.9999357932923977,0.9397623561988303,0.8322912734152048,0.5962287770175438,0.39316717259064327,0.17816199325146198,0.10163601288304094,0.05577917012865497,0.046033066801169586,-2.981524337997825,0.9919872284225689,4.242302717338358,-0.0192704008908258
200_907268,1.0,0.9999357932923977,0.9397623561988303,0.8322912734152048,0.5962287770175438,0.39316717259064327,0.17816199325146198,0.10163601288304094,0.05577917012865497,0.046033066801169586,-2.981524337997825,0.9919872284225689,4.242302717338358,-0.0192704008908258
200_949172,1.0,0.9999357932923977,0.9397623561988303,0.8322912734152048,0.5962287770175438,0.39316717259064327,0.17816199325146198,0.10163601288304094,0.05577917012865497,0.046033066801169586,-2.981524337997825,0.9919872284225689,4.242302717338358,-0.0192704008908258
200_909194,1.0,0.9999357932923977,0.9397623561988303,0.8322912734152048,0.5962287770175438,0.39316717259064327,0.17816199325146198,0.10163601288304094,0.05577917012865497,0.046033066801169586,-2.981524337997825,0.9919872284225689,4.242302717338358,-0.0192704008908258
200_906791,1.0,0.9999357932923977,0.9397623561988303,0.8322912734152048,0.5962287770175438,0.39316717259064327,0.17816199325146198,0.10163601288304094,0.05577917012865497,0.046033066801169586,-2.981524337997825,0.9919872284225689,4.242302717338358,-0.0192704008908258
200_905939,1.0,0.9999357932923977,0.9397623561988303,0.8322912734152048,0.5962287770175438,0.39316717259064327,0.17816199325146198,0.10163601288304094,0.05577917012865497,0.046033066801169586,-2.981524337997825,0.9919872284225689,4.242302717338358,-0.0192704008908258
200_910947,1.0,0.9999357932923977,0.9397623561988303,0.8322912734152048,0.5962287770175438,0.39316717259064327,0.17816199325146198,0.10163601288304094,0.05577917012865497,0.046033066801169586,-2.981524337997825,0.9919872284225689,4.242302717338358,-0.0192704008908258
200_910921,1.0,0.9999357932923977,0.9397623561988303,0.8322912734152048,0.5962287770175438,0.39316717259064327,0.17816199325146198,0.10163601288304094,0.05577917012865497,0.046033066801169586,-2.981524337997825,0.9919872284225689,4.242302717338358,-0.0192704008908258
200_1303901,1.0,0.9999357932923977,0.9397623561988303,0.8322912734152048,0.5962287770175438,0.39316717259064327,0.17816199325146198,0.10163601288304094,0.05577917012865497,0.046033066801169586,-2.981524337997825,0.9919872284225689,4.242302717338358,-0.0192704008908258
200_1240224,1.0,0.9999357932923977,0.9397623561988303,0.8322912734152048,0.5962287770175438,0.39316717259064327,0.17816199325146198,0.10163601288304094,0.05577917012865497,0.046033066801169586,-2.981524337997825,0.9919872284225689,4.242302717338358,-0.0192704008908258
200_910544,1.0,0.9999357932923977,0.9397623561988303,0.8322912734152048,0.5962287770175438,0.39316717259064327,0.17816199325146198,0.10163601288304094,0.05577917012865497,0.046033066801169586,-2.981524337997825,0.9919872284225689,4.242302717338358,-0.0192704008908258
200_1240128,1.0,0.9999357932923977,0.9397623561988303,0.8322912734152048,0.5962287770175438,0.39316717259064327,0.17816199325146198,0.10163601288304094,0.05577917012865497,0.046033066801169586,-2.981524337997825,0.9919872284225689,4.242302717338358,-0.0192704008908258
200_753570,1.0,0.9999357932923977,0.9397623561988303,0.8322912734152048,0.5962287770175438,0.39316717259064327,0.17816199325146198,0.10163601288304094,0.05577917012865497,0.046033066801169586,-2.981524337997825,0.9919872284225689,4.242302717338358,-0.0192704008908258
200_684062,1.0,0.9999357932923977,0.9397623561988303,0.8322912734152048,0.5962287770175438,0.39316717259064327,0.17816199325146198,0.10163601288304094,0.05577917012865497,0.046033066801169586,-2.981524337997825,0.9919872284225689,4.242302717338358,-0.0192704008908258
200_910930,1.0,0.9999357932923977,0.9397623561988303,0.8322912734152048,0.5962287770175438,0.39316717259064327,0.17816199325146198,0.10163601288304094,0.05577917012865497,0.046033066801169586,-2.981524337997825,0.9919872284225689,4.242302717338358,-0.0192704008908258
200_910569,1.0,0.9999357932923977,0.9397623561988303,0.8322912734152048,0.5962287770175438,0.39316717259064327,0.17816199325146198,0.10163601288304094,0.05577917012865497,0.046033066801169586,-2.981524337997825,0.9919872284225689,4.242302717338358,-0.0192704008908258
200_753589,1.0,0.9999357932923977,0.9397623561988303,0.8322912734152048,0.5962287770175438,0.39316717259064327,0.17816199325146198,0.10163601288304094,0.05577917012865497,0.046033066801169586,-2.981524337997825,0.9919872284225689,4.242302717338358,-0.0192704008908258
200_909743,1.0,0.9999357932923977,0.9397623561988303,0.8322912734152048,0.5962287770175438,0.39316717259064327,0.17816199325146198,0.10163601288304094,0.05577917012865497,0.046033066801169586,-2.981524337997825,0.9919872284225689,4.242302717338358,-0.0192704008908258
200_910919,1.0,0.9999357932923977,0.9397623561988303,0.8322912734152048,0.5962287770175438,0.39316717259064327,0.17816199325146198,0.10163601288304094,0.05577917012865497,0.046033066801169586,-2.981524337997825,0.9919872284225689,4.242302717338358,-0.0192704008908258
200_924106,1.0,0.9999357932923977,0.9397623561988303,0.8322912734152048,0.5962287770175438,0.39316717259064327,0.17816199325146198,0.10163601288304094,0.05577917012865497,0.046033066801169586,-2.981524337997825,0.9919872284225689,4.242302717338358,-0.0192704008908258
200_1327766,1.0,0.9999357932923977,0.9397623561988303,0.8322912734152048,0.5962287770175438,0.39316717259064327,0.17816199325146198,0.10163601288304094,0.05577917012865497,0.046033066801169586,-2.981524337997825,0.9919872284225689,4.242302717338358,-0.0192704008908258
200_907063,1.0,0.9999357932923977,0.9397623561988303,0.8322912734152048,0.5962287770175438,0.39316717259064327,0.17816199325146198,0.10163601288304094,0.05577917012865497,0.046033066801169586,-2.981524337997825,0.9919872284225689,4.242302717338358,-0.0192704008908258
200_1331039,1.0,0.9999357932923977,0.9397623561988303,0.8322912734152048,0.5962287770175438,0.39316717259064327,0.17816199325146198,0.10163601288304094,0.05577917012865497,0.046033066801169586,-2.981524337997825,0.9919872284225689,4.242302717338358,-0.0192704008908258
200_910850,1.0,0.9999357932923977,0.9397623561988303,0.8322912734152048,0.5962287770175438,0.39316717259064327,0.17816199325146198,0.10163601288304094,0.05577917012865497,0.046033066801169586,-2.981524337997825,0.9919872284225689,4.242302717338358,-0.0192704008908258
200_908138,1.0,0.9999357932923977,0.9397623561988303,0.8322912734152048,0.5962287770175438,0.39316717259064327,0.17816199325146198,0.10163601288304094,0.05577917012865497,0.046033066801169586,-2.981524337997825,0.9919872284225689,4.242302717338358,-0.0192704008908258
200_687819,1.0,0.9999357932923977,0.9397623561988303,0.8322912734152048,0.5962287770175438,0.39316717259064327,0.17816199325146198,0.10163601288304094,0.05577917012865497,0.046033066801169586,-2.981524337997825,0.9919872284225689,4.242302717338358,-0.0192704008908258
200_908125,1.0,0.9999357932923977,0.9397623561988303,0.8322912734152048,0.5962287770175438,0.39316717259064327,0.17816199325146198,0.10163601288304094,0.05577917012865497,0.046033066801169586,-2.981524337997825,0.9919872284225689,4.242302717338358,-0.0192704008908258
200_907042,1.0,0.9999357932923977,0.9397623561988303,0.8322912734152048,0.5962287770175438,0.39316717259064327,0.17816199325146198,0.10163601288304094,0.05577917012865497,0.046033066801169586,-2.981524337997825,0.9919872284225689,4.242302717338358,-0.0192704008908258
200_949094,1.0,0.9999357932923977,0.9397623561988303,0.8322912734152048,0.5962287770175438,0.39316717259064327,0.17816199325146198,0.10163601288304094,0.05577917012865497,0.046033066801169586,-2.981524337997825,0.9919872284225689,4.242302717338358,-0.0192704008908258
200_907273,1.0,0.9999357932923977,0.9397623561988303,0.8322912734152048,0.5962287770175438,0.39316717259064327,0.17816199325146198,0.10163601288304094,0.05577917012865497,0.046033066801169586,-2.981524337997825,0.9919872284225689,4.242302717338358,-0.0192704008908258
200_924186,1.0,0.9999357932923977,0.9397623561988303,0.8322912734152048,0.5962287770175438,0.39316717259064327,0.17816199325146198,0.10163601288304094,0.05577917012865497,0.046033066801169586,-2.981524337997825,0.9919872284225689,4.242302717338358,-0.0192704008908258
200_1240200,1.0,0.9999357932923977,0.9397623561988303,0.8322912734152048,0.5962287770175438,0.39316717259064327,0.17816199325146198,0.10163601288304094,0.05577917012865497,0.046033066801169586,-2.981524337997825,0.9919872284225689,4.242302717338358,-0.0192704008908258
200_713899,1.0,0.9999357932923977,0.9397623561988303,0.8322912734152048,0.5962287770175438,0.39316717259064327,0.17816199325146198,0.10163601288304094,0.05577917012865497,0.046033066801169586,-2.981524337997825,0.9919872284225689,4.242302717338358,-0.0192704008908258
200_1322218,1.0,0.9999357932923977,0.9397623561988303,0.8322912734152048,0.5962287770175438,0.39316717259064327,0.17816199325146198,0.10163601288304094,0.05577917012865497,0.046033066801169586,-2.981524337997825,0.9919872284225689,4.242302717338358,-0.0192704008908258
200_907289,1.0,0.9999357932923977,0.9397623561988303,0.8322912734152048,0.5962287770175438,0.39316717259064327,0.17816199325146198,0.10163601288304094,0.05577917012865497,0.046033066801169586,-2.981524337997825,0.9919872284225689,4.242302717338358,-0.0192704008908258
200_1247873,1.0,0.9999357932923977,0.9397623561988303,0.8322912734152048,0.5962287770175438,0.39316717259064327,0.17816199325146198,0.10163601288304094,0.05577917012865497,0.046033066801169586,-2.981524337997825,0.9919872284225689,4.242302717338358,-0.0192704008908258
200_1295740,1.0,0.9999357932923977,0.9397623561988303,0.8322912734152048,0.5962287770175438,0.39316717259064327,0.17816199325146198,0.10163601288304094,0.05577917012865497,0.046033066801169586,-2.981524337997825,0.9919872284225689,4.242302717338358,-0.0192704008908258
200_906835,1.0,0.9999357932923977,0.9397623561988303,0.8322912734152048,0.5962287770175438,0.39316717259064327,0.17816199325146198,0.10163601288304094,0.05577917012865497,0.046033066801169586,-2.981524337997825,0.9919872284225689,4.242302717338358,-0.0192704008908258
200_909250,1.0,0.9999357932923977,0.9397623561988303,0.8322912734152048,0.5962287770175438,0.39316717259064327,0.17816199325146198,0.10163601288304094,0.05577917012865497,0.046033066801169586,-2.981524337997825,0.9919872284225689,4.242302717338358,-0.0192704008908258
200_753540,1.0,0.9999357932923977,0.9397623561988303,0.8322912734152048,0.5962287770175438,0.39316717259064327,0.17816199325146198,0.10163601288304094,0.05577917012865497,0.046033066801169586,-2.981524337997825,0.9919872284225689,4.242302717338358,-0.0192704008908258
200_909744,1.0,0.9999357932923977,0.9397623561988303,0.8322912734152048,0.5962287770175438,0.39316717259064327,0.17816199325146198,0.10163601288304094,0.05577917012865497,0.046033066801169586,-2.981524337997825,0.9919872284225689,4.242302717338358,-0.0192704008908258
200_1298151,1.0,0.9999357932923977,0.9397623561988303,0.8322912734152048,0.5962287770175438,0.39316717259064327,0.17816199325146198,0.10163601288304094,0.05577917012865497,0.046033066801169586,-2.981524337997825,0.9919872284225689,4.242302717338358,-0.0192704008908258
200_910700,1.0,0.9999357932923977,0.9397623561988303,0.8322912734152048,0.5962287770175438,0.39316717259064327,0.17816199325146198,0.10163601288304094,0.05577917012865497,0.046033066801169586,-2.981524337997825,0.9919872284225689,4.242302717338358,-0.0192704008908258
172_1298144,1.0,0.98674764025,1.0143116465833335,1.0290809523333333,0.97832026375,0.8619086221666666,0.6431011325,0.22770135420833335,0.0776490385,0.057377189,-3.6937293268097062,0.9990191596457402,10.131970949802296,0.014346957370481911
172_910947,1.0,0.98674764025,1.0143116465833335,1.0290809523333333,0.97832026375,0.8619086221666666,0.6431011325,0.22770135420833335,0.0776490385,0.057377189,-3.6937293268097062,0.9990191596457402,10.131970949802296,0.014346957370481911
172_724831,1.0,0.98674764025,1.0143116465833335,1.0290809523333333,0.97832026375,0.8619086221666666,0.6431011325,0.22770135420833335,0.0776490385,0.057377189,-3.6937293268097062,0.9990191596457402,10.131970949802296,0.014346957370481911
172_1297446,1.0,0.98674764025,1.0143116465833335,1.0290809523333333,0.97832026375,0.8619086221666666,0.6431011325,0.22770135420833335,0.0776490385,0.057377189,-3.6937293268097062,0.9990191596457402,10.131970949802296,0.014346957370481911
172_906865,1.0,0.98674764025,1.0143116465833335,1.0290809523333333,0.97832026375,0.8619086221666666,0.6431011325,0.22770135420833335,0.0776490385,0.057377189,-3.6937293268097062,0.9990191596457402,10.131970949802296,0.014346957370481911
172_906871,1.0,0.98674764025,1.0143116465833335,1.0290809523333333,0.97832026375,0.8619086221666666,0.6431011325,0.22770135420833335,0.0776490385,0.057377189,-3.6937293268097062,0.9990191596457402,10.131970949802296,0.014346957370481911
172_753620,1.0,0.98674764025,1.0143116465833335,1.0290809523333333,0.97832026375,0.8619086221666666,0.6431011325,0.22770135420833335,0.0776490385,0.057377189,-3.6937293268097062,0.9990191596457402,10.131970949802296,0.014346957370481911
1006_906793,1.0,0.9915388382727273,0.8307195058181819,0.6865284733636363,0.5552270114545454,0.4282018218181818,0.20957762354545456,0.1532643451818182,0.10504585218181818,0.09892179854545455,-1.5919258810744268,1.0015371766638836,2.3552976563057477,-0.125305154331261
1006_1327774,1.0,0.9915388382727273,0.8307195058181819,0.6865284733636363,0.5552270114545454,0.4282018218181818,0.20957762354545456,0.1532643451818182,0.10504585218181818,0.09892179854545455,-1.5919258810744268,1.0015371766638836,2.3552976563057477,-0.125305154331261
1006_906830,1.0,0.9915388382727273,0.8307195058181819,0.6865284733636363,0.5552270114545454,0.4282018218181818,0.20957762354545456,0.1532643451818182,0.10504585218181818,0.09892179854545455,-1.5919258810744268,1.0015371766638836,2.3552976563057477,-0.125305154331261
225_909257,1.0,1.0143525188499998,0.91893285225,0.8422122297000001,0.69812524185,0.66485464955,0.63816377355,0.29707168964999997,0.061795196399999995,0.04499075965,2.0307282970887344,1.0014488564341375,1.8947949217700701,-7.747443963824782
225_1524415,1.0,1.0143525188499998,0.91893285225,0.8422122297000001,0.69812524185,0.66485464955,0.63816377355,0.29707168964999997,0.061795196399999995,0.04499075965,2.0307282970887344,1.0014488564341375,1.8947949217700701,-7.747443963824782
225_1240145,1.0,1.0143525188499998,0.91893285225,0.8422122297000001,0.69812524185,0.66485464955,0.63816377355,0.29707168964999997,0.061795196399999995,0.04499075965,2.0307282970887344,1.0014488564341375,1.8947949217700701,-7.747443963824782
225_908465,1.0,1.0143525188499998,0.91893285225,0.8422122297000001,0.69812524185,0.66485464955,0.63816377355,0.29707168964999997,0.061795196399999995,0.04499075965,2.0307282970887344,1.0014488564341375,1.8947949217700701,-7.747443963824782
225_1295740,1.0,1.0143525188499998,0.91893285225,0.8422122297000001,0.69812524185,0.66485464955,0.63816377355,0.29707168964999997,0.061795196399999995,0.04499075965,2.0307282970887344,1.0014488564341375,1.8947949217700701,-7.747443963824782
291_905965,1.0,0.9951566235,0.985143301875,0.978462922625,0.9171947527500001,0.87894861725,0.7286138504999999,0.4115630845,0.0226397965,0.0008492982499999999,-2.572341331593964,0.9710837921244218,9.403853642227242,-0.11371673037073377
291_908134,1.0,0.9951566235,0.985143301875,0.978462922625,0.9171947527500001,0.87894861725,0.7286138504999999,0.4115630845,0.0226397965,0.0008492982499999999,-2.572341331593964,0.9710837921244218,9.403853642227242,-0.11371673037073377
1022_909257,1.0,1.0034704177173914,0.9949484903043478,0.929008617652174,0.8091658729130436,0.6209714198913044,0.35516786967391306,0.20279946928260875,0.10864919758695653,0.09627124023913045,-2.722630891627715,0.9946050952552604,5.252737603727587,0.01720410866400215
1022_905952,1.0,1.0034704177173914,0.9949484903043478,0.929008617652174,0.8091658729130436,0.6209714198913044,0.35516786967391306,0.20279946928260875,0.10864919758695653,0.09627124023913045,-2.722630891627715,0.9946050952552604,5.252737603727587,0.01720410866400215
1022_910545,1.0,1.0034704177173914,0.9949484903043478,0.929008617652174,0.8091658729130436,0.6209714198913044,0.35516786967391306,0.20279946928260875,0.10864919758695653,0.09627124023913045,-2.722630891627715,0.9946050952552604,5.252737603727587,0.01720410866400215
1022_1240149,1.0,1.0034704177173914,0.9949484903043478,0.929008617652174,0.8091658729130436,0.6209714198913044,0.35516786967391306,0.20279946928260875,0.10864919758695653,0.09627124023913045,-2.722630891627715,0.9946050952552604,5.252737603727587,0.01720410866400215
1022_910934,1.0,1.0034704177173914,0.9949484903043478,0.929008617652174,0.8091658729130436,0.6209714198913044,0.35516786967391306,0.20279946928260875,0.10864919758695653,0.09627124023913045,-2.722630891627715,0.9946050952552604,5.252737603727587,0.01720410866400215
1022_749711,1.0,1.0034704177173914,0.9949484903043478,0.929008617652174,0.8091658729130436,0.6209714198913044,0.35516786967391306,0.20279946928260875,0.10864919758695653,0.09627124023913045,-2.722630891627715,0.9946050952552604,5.252737603727587,0.01720410866400215
1022_1240166,1.0,1.0034704177173914,0.9949484903043478,0.929008617652174,0.8091658729130436,0.6209714198913044,0.35516786967391306,0.20279946928260875,0.10864919758695653,0.09627124023913045,-2.722630891627715,0.9946050952552604,5.252737603727587,0.01720410866400215
1022_1330933,1.0,1.0034704177173914,0.9949484903043478,0.929008617652174,0.8091658729130436,0.6209714198913044,0.35516786967391306,0.20279946928260875,0.10864919758695653,0.09627124023913045,-2.722630891627715,0.9946050952552604,5.252737603727587,0.01720410866400215
1022_1297447,1.0,1.0034704177173914,0.9949484903043478,0.929008617652174,0.8091658729130436,0.6209714198913044,0.35516786967391306,0.20279946928260875,0.10864919758695653,0.09627124023913045,-2.722630891627715,0.9946050952552604,5.252737603727587,0.01720410866400215
1022_906820,1.0,1.0034704177173914,0.9949484903043478,0.929008617652174,0.8091658729130436,0.6209714198913044,0.35516786967391306,0.20279946928260875,0.10864919758695653,0.09627124023913045,-2.722630891627715,0.9946050952552604,5.252737603727587,0.01720410866400215
1022_688121,1.0,1.0034704177173914,0.9949484903043478,0.929008617652174,0.8091658729130436,0.6209714198913044,0.35516786967391306,0.20279946928260875,0.10864919758695653,0.09627124023913045,-2.722630891627715,0.9946050952552604,5.252737603727587,0.01720410866400215
1022_906875,1.0,1.0034704177173914,0.9949484903043478,0.929008617652174,0.8091658729130436,0.6209714198913044,0.35516786967391306,0.20279946928260875,0.10864919758695653,0.09627124023913045,-2.722630891627715,0.9946050952552604,5.252737603727587,0.01720410866400215
1003_949156,1.0,0.9962825805405404,0.926502800918919,0.7871749560540542,0.563203525135135,0.3159698908918919,0.2000525178378378,0.14621492172972975,0.10774529156756757,0.09397192102702703,-3.38939102707737,0.9904988166510766,4.270824662817588,0.058352266443864736
1003_909729,1.0,0.9962825805405404,0.926502800918919,0.7871749560540542,0.563203525135135,0.3159698908918919,0.2000525178378378,0.14621492172972975,0.10774529156756757,0.09397192102702703,-3.38939102707737,0.9904988166510766,4.270824662817588,0.058352266443864736
1003_1303897,1.0,0.9962825805405404,0.926502800918919,0.7871749560540542,0.563203525135135,0.3159698908918919,0.2000525178378378,0.14621492172972975,0.10774529156756757,0.09397192102702703,-3.38939102707737,0.9904988166510766,4.270824662817588,0.058352266443864736
1003_907000,1.0,0.9962825805405404,0.926502800918919,0.7871749560540542,0.563203525135135,0.3159698908918919,0.2000525178378378,0.14621492172972975,0.10774529156756757,0.09397192102702703,-3.38939102707737,0.9904988166510766,4.270824662817588,0.058352266443864736
1003_906813,1.0,0.9962825805405404,0.926502800918919,0.7871749560540542,0.563203525135135,0.3159698908918919,0.2000525178378378,0.14621492172972975,0.10774529156756757,0.09397192102702703,-3.38939102707737,0.9904988166510766,4.270824662817588,0.058352266443864736
1003_907072,1.0,0.9962825805405404,0.926502800918919,0.7871749560540542,0.563203525135135,0.3159698908918919,0.2000525178378378,0.14621492172972975,0.10774529156756757,0.09397192102702703,-3.38939102707737,0.9904988166510766,4.270824662817588,0.058352266443864736
1003_1330960,1.0,0.9962825805405404,0.926502800918919,0.7871749560540542,0.563203525135135,0.3159698908918919,0.2000525178378378,0.14621492172972975,0.10774529156756757,0.09397192102702703,-3.38939102707737,0.9904988166510766,4.270824662817588,0.058352266443864736
1003_687514,1.0,0.9962825805405404,0.926502800918919,0.7871749560540542,0.563203525135135,0.3159698908918919,0.2000525178378378,0.14621492172972975,0.10774529156756757,0.09397192102702703,-3.38939102707737,0.9904988166510766,4.270824662817588,0.058352266443864736
1003_909744,1.0,0.9962825805405404,0.926502800918919,0.7871749560540542,0.563203525135135,0.3159698908918919,0.2000525178378378,0.14621492172972975,0.10774529156756757,0.09397192102702703,-3.38939102707737,0.9904988166510766,4.270824662817588,0.058352266443864736
1003_908130,1.0,0.9962825805405404,0.926502800918919,0.7871749560540542,0.563203525135135,0.3159698908918919,0.2000525178378378,0.14621492172972975,0.10774529156756757,0.09397192102702703,-3.38939102707737,0.9904988166510766,4.270824662817588,0.058352266443864736
219_1503366,1.0,0.9897574526022727,0.9583893917727273,0.8319471313295455,0.5874467866931817,0.3233178107045454,0.16713918704545455,0.09262951231818183,0.07671388103409091,0.0731050338181818,-3.8205052078518196,0.9887732192607991,5.036298089112984,0.03843170844524446
219_1240217,1.0,0.9897574526022727,0.9583893917727273,0.8319471313295455,0.5874467866931817,0.3233178107045454,0.16713918704545455,0.09262951231818183,0.07671388103409091,0.0731050338181818,-3.8205052078518196,0.9887732192607991,5.036298089112984,0.03843170844524446
219_907280,1.0,0.9897574526022727,0.9583893917727273,0.8319471313295455,0.5874467866931817,0.3233178107045454,0.16713918704545455,0.09262951231818183,0.07671388103409091,0.0731050338181818,-3.8205052078518196,0.9887732192607991,5.036298089112984,0.03843170844524446
219_924111,1.0,0.9897574526022727,0.9583893917727273,0.8319471313295455,0.5874467866931817,0.3233178107045454,0.16713918704545455,0.09262951231818183,0.07671388103409091,0.0731050338181818,-3.8205052078518196,0.9887732192607991,5.036298089112984,0.03843170844524446
219_1299061,1.0,0.9897574526022727,0.9583893917727273,0.8319471313295455,0.5874467866931817,0.3233178107045454,0.16713918704545455,0.09262951231818183,0.07671388103409091,0.0731050338181818,-3.8205052078518196,0.9887732192607991,5.036298089112984,0.03843170844524446
219_949155,1.0,0.9897574526022727,0.9583893917727273,0.8319471313295455,0.5874467866931817,0.3233178107045454,0.16713918704545455,0.09262951231818183,0.07671388103409091,0.0731050338181818,-3.8205052078518196,0.9887732192607991,5.036298089112984,0.03843170844524446
219_910688,1.0,0.9897574526022727,0.9583893917727273,0.8319471313295455,0.5874467866931817,0.3233178107045454,0.16713918704545455,0.09262951231818183,0.07671388103409091,0.0731050338181818,-3.8205052078518196,0.9887732192607991,5.036298089112984,0.03843170844524446
219_1330983,1.0,0.9897574526022727,0.9583893917727273,0.8319471313295455,0.5874467866931817,0.3233178107045454,0.16713918704545455,0.09262951231818183,0.07671388103409091,0.0731050338181818,-3.8205052078518196,0.9887732192607991,5.036298089112984,0.03843170844524446
219_1240191,1.0,0.9897574526022727,0.9583893917727273,0.8319471313295455,0.5874467866931817,0.3233178107045454,0.16713918704545455,0.09262951231818183,0.07671388103409091,0.0731050338181818,-3.8205052078518196,0.9887732192607991,5.036298089112984,0.03843170844524446
219_1331033,1.0,0.9897574526022727,0.9583893917727273,0.8319471313295455,0.5874467866931817,0.3233178107045454,0.16713918704545455,0.09262951231818183,0.07671388103409091,0.0731050338181818,-3.8205052078518196,0.9887732192607991,5.036298089112984,0.03843170844524446
219_753531,1.0,0.9897574526022727,0.9583893917727273,0.8319471313295455,0.5874467866931817,0.3233178107045454,0.16713918704545455,0.09262951231818183,0.07671388103409091,0.0731050338181818,-3.8205052078518196,0.9887732192607991,5.036298089112984,0.03843170844524446
219_1331036,1.0,0.9897574526022727,0.9583893917727273,0.8319471313295455,0.5874467866931817,0.3233178107045454,0.16713918704545455,0.09262951231818183,0.07671388103409091,0.0731050338181818,-3.8205052078518196,0.9887732192607991,5.036298089112984,0.03843170844524446
219_909742,1.0,0.9897574526022727,0.9583893917727273,0.8319471313295455,0.5874467866931817,0.3233178107045454,0.16713918704545455,0.09262951231818183,0.07671388103409091,0.0731050338181818,-3.8205052078518196,0.9887732192607991,5.036298089112984,0.03843170844524446
219_1303897,1.0,0.9897574526022727,0.9583893917727273,0.8319471313295455,0.5874467866931817,0.3233178107045454,0.16713918704545455,0.09262951231818183,0.07671388103409091,0.0731050338181818,-3.8205052078518196,0.9887732192607991,5.036298089112984,0.03843170844524446
219_908146,1.0,0.9897574526022727,0.9583893917727273,0.8319471313295455,0.5874467866931817,0.3233178107045454,0.16713918704545455,0.09262951231818183,0.07671388103409091,0.0731050338181818,-3.8205052078518196,0.9887732192607991,5.036298089112984,0.03843170844524446
219_683665,1.0,0.9897574526022727,0.9583893917727273,0.8319471313295455,0.5874467866931817,0.3233178107045454,0.16713918704545455,0.09262951231818183,0.07671388103409091,0.0731050338181818,-3.8205052078518196,0.9887732192607991,5.036298089112984,0.03843170844524446
219_909701,1.0,0.9897574526022727,0.9583893917727273,0.8319471313295455,0.5874467866931817,0.3233178107045454,0.16713918704545455,0.09262951231818183,0.07671388103409091,0.0731050338181818,-3.8205052078518196,0.9887732192607991,5.036298089112984,0.03843170844524446
219_1322213,1.0,0.9897574526022727,0.9583893917727273,0.8319471313295455,0.5874467866931817,0.3233178107045454,0.16713918704545455,0.09262951231818183,0.07671388103409091,0.0731050338181818,-3.8205052078518196,0.9887732192607991,5.036298089112984,0.03843170844524446
219_1503362,1.0,0.9897574526022727,0.9583893917727273,0.8319471313295455,0.5874467866931817,0.3233178107045454,0.16713918704545455,0.09262951231818183,0.07671388103409091,0.0731050338181818,-3.8205052078518196,0.9887732192607991,5.036298089112984,0.03843170844524446
219_1331034,1.0,0.9897574526022727,0.9583893917727273,0.8319471313295455,0.5874467866931817,0.3233178107045454,0.16713918704545455,0.09262951231818183,0.07671388103409091,0.0731050338181818,-3.8205052078518196,0.9887732192607991,5.036298089112984,0.03843170844524446
