DRUG_COSMICID,pred_norm_cells_0,pred_norm_cells_1,pred_norm_cells_2,pred_norm_cells_3,pred_norm_cells_4,pred_norm_cells_5,pred_norm_cells_6,pred_norm_cells_7,pred_norm_cells_8,pred_norm_cells_9,param_1,param_2,param_3,param_4
252_687983,1.0,0.9931876311569147,1.0129601968679185,0.9631203020665585,0.9347711775744425,0.7894059649185913,0.46594568732953046,0.1405927837555747,0.07065565888090972,0.05734398817139339,-4.002234004258875,0.9870150836056614,9.212510587881985,0.02259800649402026
203_1503366,1.0,0.9891095022267963,1.0331630903489342,1.0135641549217878,1.0195727837944486,0.942113437283416,0.6260713057194498,0.24444566408506418,0.09149050429702131,0.08905546858581564,-4.5668682354896655,1.0113922780636453,12.180712836682009,0.06794043194520805
203_909702,1.0,0.9933505219795483,1.0315613285510024,1.0324509515841567,1.0327532952702994,0.9209083020106568,0.585927484662957,0.2314665219328261,0.07436021242899722,0.06295076713245004,-4.226501612023239,1.019022359879505,11.010927171939759,0.039587508449478
203_909260,1.0,0.9938591227773697,1.0297011292536644,1.0308042664279014,1.036467763276054,0.9207820518857905,0.5910855159387585,0.23774326620381428,0.07698888994242917,0.06436413886580969,-4.169001701197719,1.0190712882231148,10.920728615753333,0.04023133298865614
203_907273,1.0,0.9876667484155776,1.0320522110855328,1.012438997108799,1.021158989836679,0.9304266426297603,0.6244439146464871,0.24017632631945796,0.08867633646693038,0.0870722583668299,-4.487919192502444,1.0101586064600345,11.954508640226805,0.0632467370710645
204_910851,1.0,0.996130515208075,0.8704654021341558,0.7064102190012476,0.58574270256633,0.5945682015718305,0.5412334535021742,0.31278648851029905,0.04725481968007446,0.03704566759292849,7.530846800654427,1.0050726366521305,1.324123252205855,-1854.416565283351
204_910546,1.0,0.9964161381148468,0.873159770167192,0.7082512677283015,0.5871493365049916,0.5947134594356941,0.5418343598910367,0.3137929529110225,0.04693748203348368,0.03670254121314262,7.533050772942304,1.00534781836206,1.329663511773747,-1860.4239157277013
204_907299,1.0,0.9958257704114797,0.871274217776802,0.706618820859817,0.5886943513762912,0.5952219034564945,0.5420381025160408,0.3146804946336426,0.047386734654705914,0.03680799086679766,7.664746456269298,1.0045058646954401,1.3305899501305574,-2119.178276613854
196_910851,1.0,0.9883592876037737,0.9737325437706881,0.889632907241068,0.8609832467223186,0.6933471396405257,0.5083217192139269,0.1919586511980318,0.03590664046912244,0.0224500209670811,-2.111787350067931,0.9677769618105365,5.539066207687327,-0.1337293336017608
196_907320,1.0,0.9882143212848316,0.9727534653919597,0.9016819577749803,0.8588020622811765,0.6840719376000837,0.48131074156994846,0.20051102329857173,0.040691767962440395,0.026917029313231068,-2.1120860781368993,0.9725731146984669,5.373274363103988,-0.1254534394423667
196_910706,1.0,0.9863675806690069,0.9669589817723863,0.8877145091699374,0.8478833456348739,0.6773980910506411,0.4792521870686626,0.18940477805373995,0.0382901452040737,0.02551276945991956,-2.0704596559152697,0.9680890415886362,5.26735038118793,-0.13395040325136082
196_1330984,1.0,0.9865805869313098,0.970801633771175,0.8947044652045033,0.8549544178225045,0.6843079355950652,0.47862803964778666,0.20089417832637305,0.0397299485274725,0.026292242257383622,-2.0879246977987544,0.9703575944749246,5.331339249762123,-0.12928022184364651
1031_910851,1.0,0.9968561324476757,0.9236041711200764,0.8046144948878826,0.6319422846277278,0.43071922198227786,0.25751041128503926,0.1574084016135332,0.07338304049038864,0.06888996388651397,-2.1813053110610885,0.9930769486488263,3.4211790601418866,-0.0597661047487121
1031_905990,1.0,0.9926574536050459,0.9226056666352438,0.7868555618213804,0.6257020540202893,0.4115930779917593,0.24133208472534695,0.1389876509128329,0.0701924601418576,0.0683013301138234,-2.2913037130487415,0.9907028750972355,3.4709838118538654,-0.05208250409003945
1031_910853,1.0,0.995905807459682,0.9133142966347829,0.8146581703707001,0.6539735484319675,0.43062233984127696,0.2678775285600301,0.1546811587703542,0.07121977970768809,0.06542475225739862,-2.1830129623082914,0.9878103602533922,3.5170489900241164,-0.06339768462916863
1031_688001,1.0,0.9861287587750989,0.9350736460998289,0.8341521966625747,0.6964668182187304,0.46733893947669747,0.27316723148761857,0.16299989825009575,0.08177848684205291,0.0782723271370658,-2.4335837856542426,0.9810139494645674,4.014741842306204,-0.02554777705558304
1031_908159,1.0,0.998093675080696,0.9313913633196821,0.8222094497474035,0.661277605940251,0.429984796176216,0.27522761561108344,0.1671018657549701,0.08441341580920766,0.07852922183636393,-2.3278721869635164,0.9915734413155497,3.6648149569487125,-0.031179233109705485
1031_1299070,1.0,0.9904431624695074,0.9281253684031647,0.8245582968666034,0.658470591226797,0.4467416298328868,0.2517484295701317,0.1555373479218104,0.07960219027807983,0.07405301705155334,-2.4218394238693883,0.9852268884862627,3.820957836938709,-0.03001847859138299
1031_908470,1.0,0.9895405066011644,0.9235131186093599,0.8096261155272986,0.6517723904047439,0.4441303089658455,0.2387895952054715,0.1434115001673979,0.07875058102171481,0.075147936244226,-2.4231828885004334,0.9836447559512626,3.7746001558395736,-0.03299401565024473
1031_753584,1.0,0.996455571614778,0.927983497316403,0.8444321850901815,0.6625884495216614,0.44066143202640884,0.261541556669207,0.1489691543243578,0.07853906410289951,0.07423872256759914,-2.546734073051141,0.9865803469514033,3.9992070308760455,-0.019053244375108386
1031_1240147,1.0,1.0007063882071603,0.913311908153689,0.8077832553758502,0.6381187547446856,0.4207318550930785,0.2378645262391199,0.15117013716741387,0.07905370634157,0.07537000779401873,-2.4114060044106918,0.9888254250751509,3.6539311410239548,-0.03085462718703158
1031_1330950,1.0,0.9961259878707759,0.9365488662443564,0.826866963547461,0.6643076828234595,0.4656007741354093,0.27063245395441954,0.17369153479441835,0.08401844988761531,0.07576467653124885,-2.213362878000969,0.9912953654871813,3.622810105837759,-0.04694868824811698
1031_906794,1.0,0.9956041984192111,0.9270441976173666,0.8258794572505581,0.6515874158091113,0.41008704806312024,0.25024231909332284,0.1494085490375056,0.06992610856550774,0.06749155755271741,-2.541642673819189,0.9879603000145367,3.8823228494285504,-0.024815378032731324
1031_1298475,1.0,0.9936063160302302,0.9225709479589035,0.8146661924616466,0.6547086052751345,0.4425001515195792,0.25758329577149813,0.15632157772055133,0.08103975935336281,0.07473207882163635,-2.3021137569804386,0.9870912980633131,3.6451309340950258,-0.04118004186531161
1031_908147,1.0,0.9891498050507582,0.924951598589862,0.8279241139983482,0.6763731025209272,0.45995142049052856,0.2586912575817132,0.15732551442961715,0.08050803825510026,0.07627511128466236,-2.4111919722345485,0.9815875076298007,3.8988338063006456,-0.030280381334122322
1031_906807,1.0,0.9900390426937994,0.9298319103719397,0.8240630804873368,0.6581997019464862,0.43943034601926717,0.23301067421223134,0.13636905149140494,0.07127076237296999,0.06818849845790757,-2.585730302379801,0.9830370386639476,4.0141792162964745,-0.025936309349567532
1031_905968,1.0,0.9883709234540647,0.931731706698303,0.83646618931426,0.6791464743913832,0.44701693647915086,0.25390892661175163,0.15321561028114244,0.0798137410376389,0.07675619677422252,-2.6073764133465187,0.9815769410681199,4.123186672505535,-0.012346931501341864
9_753618,1.0,1.0015320245645507,1.015866045776371,0.991805372050143,0.9974096295723078,0.9671717065013681,0.8971907575964154,0.4528231583976653,0.034922791985373534,0.0193161151262975,-4.506166616642465,0.9943971301444813,17.131781367465738,-0.013245346241088349
9_908159,1.0,1.0017137092763817,1.0174878207775402,0.9941757774676383,0.9988129105984163,0.9683865187338456,0.9013346580098751,0.4632254254863614,0.0365293511078046,0.020809450341586294,-4.52457673580808,0.9952130772994501,17.348130468944625,-0.011806331899876725
9_909260,1.0,1.0022982644449696,1.0163352670334842,0.9950220460239747,0.9996858912484243,0.9700255414189647,0.9027666875288938,0.4602011809518986,0.03677391036857828,0.020505700345323646,-4.554141249450165,0.9957785285019185,17.417836467292478,-0.0110932626122719
9_1327766,1.0,1.0020676663491588,1.0160358103066707,0.9935661575223185,0.9988877312378903,0.9700499642307208,0.9020300580450259,0.45719371109544754,0.035393690309295414,0.01954665923598314,-4.564110288078373,0.995361211472431,17.42173296760657,-0.011919420800714337
9_1297446,1.0,1.0022289953344912,1.0160677754082892,0.9951522560361126,1.0002243670881832,0.9707402692027305,0.9034098913141699,0.4607807767307406,0.03663327482464704,0.0203095876035855,-4.562376724098467,0.9959222907589929,17.46022690767174,-0.01113837422793796
9_907053,1.0,1.0013281881313465,1.0155296948323076,0.9920934410126037,0.9958155410938486,0.9676502989801299,0.8954455275213193,0.45877985575811076,0.03676270440664502,0.0211162568753605,-4.453789750678357,0.9940230159570295,17.001936123064628,-0.01277583564516012
9_1331034,1.0,1.002036604876616,1.0162492050829628,0.9948031302266805,0.9997512820634301,0.9696482522201045,0.9016901689668677,0.459362070030925,0.0361719427058144,0.02014731702744268,-4.540800700794141,0.9956480489905917,17.355492956585294,-0.011817760151111583
9_906765,1.0,1.0018912532199433,1.0164554701555568,0.9943653826589542,1.000404671372875,0.9700450620543126,0.9056918864234649,0.46996825503373685,0.03671773741494424,0.020044996316411975,-4.573609386587992,0.9954067660573993,17.653546469100903,-0.011546552552083743
9_907323,1.0,1.0017985642362137,1.0172226928100114,0.9940945587052883,0.9986848586116248,0.9673713734301869,0.8990398575203418,0.45909676955772405,0.03606508577862788,0.020373137565469625,-4.498806607889284,0.9951346720582314,17.185750663918345,-0.01260691516975023
86_749713,1.0,1.001245794849202,0.9756108368727779,0.9057484354731042,0.8440198257941516,0.7943889443913603,0.5362968569102713,0.23434837436313954,0.04761499698813565,0.04229127102578218,-2.571479684515953,0.9607990316561384,6.954451624915774,-0.0648936861811437
86_907056,1.0,0.9974808255606276,0.9659020733542627,0.89096895760976,0.8163381837881148,0.7426600943974532,0.47345776511585136,0.21063510972821864,0.042535848866244126,0.03741959945487103,-2.164875274464707,0.9642065522273303,5.599401538746549,-0.11178998926719741
86_1330987,1.0,0.9960961298920337,0.96116692613083,0.9009870891394693,0.8214991335165471,0.7232881508261375,0.44002051166254585,0.17863453337626398,0.03287666042588898,0.027974968014698395,-2.427337037734483,0.9649057704418342,5.878472226343774,-0.09294126102111673
86_1297449,1.0,1.0027522308677788,0.9850644888138206,0.9101492752857685,0.8535327180345746,0.7715935745930362,0.5189363824798585,0.23525364178896957,0.0476973480479984,0.03724720919523956,-2.3181141621391474,0.9706802328848521,6.235947130332671,-0.0925708415608441
86_907786,1.0,0.9980602713302633,0.9781232893410965,0.944334581985672,0.8692269170793335,0.8065946484007106,0.5580698007808407,0.287843523183804,0.05487139995665025,0.04549856723996095,-2.3046747345748444,0.9727923704441086,6.619063704244391,-0.08406820040773777
86_753583,1.0,0.9996574156300184,0.9801704766085529,0.8943744919539418,0.8391138077919209,0.7808156086573341,0.5214123220819309,0.23545104672705086,0.04972094057464525,0.04431393094969742,-2.387069448936991,0.962386812828207,6.425293314808921,-0.07942590093651694
86_924186,1.0,0.9945346544570233,0.9734311937835936,0.8978642601120519,0.8168350734839812,0.7661850342935436,0.5297772884337292,0.24589820723274852,0.053831942750615994,0.04274207096740677,-1.9526303908305986,0.9638748958628168,5.559623736800075,-0.13376884106052445
86_907311,1.0,1.0002123480415959,0.9727090049457899,0.8989664794052152,0.8375353879550643,0.7716259870737521,0.48544961086089305,0.21552810388411772,0.04497645902552733,0.03846912054138106,-2.5242645020429104,0.9629699999700695,6.47578724291504,-0.07104652090890076
194_753562,1.0,1.007990567541745,0.9983029609470041,0.98861800664591,0.8577414869449962,0.5234904399686171,0.18753720330122692,0.1027014223831085,0.07558297962207325,0.08081497714062864,-5.320367543724053,0.9993202154648174,8.86589094306544,0.06423675617118212
194_910911,1.0,1.0068900711908824,0.9982551545291258,0.9902909687678878,0.8485894935839939,0.529837511011124,0.19899877080355813,0.10415504231970421,0.07732906167419237,0.08265266951521578,-5.068836233067912,0.999802862882485,8.473826312461426,0.06294247044258615
194_687452,1.0,1.0057772644231058,0.998239251988214,0.9886442904269308,0.8387776469467629,0.5388617598666461,0.20884704475755816,0.10456619804056153,0.07910949684525084,0.08359627042844073,-4.830926660745424,0.9993343126204283,8.119987564815213,0.06033529058523766
194_909249,1.0,1.008255934590815,1.0005349066316476,0.9904711218239401,0.8592559662863659,0.5734961649777413,0.21476368205087237,0.10299652018598454,0.08113934368321558,0.08509711785995142,-4.999156053043592,0.9985259404275911,8.636841437675779,0.062452588926137774
194_907073,1.0,1.0091464072671918,0.9986394943240192,0.9893916104131768,0.8465261391476879,0.5405812594191959,0.18931029732700047,0.10796028776813968,0.07861572393713334,0.08180175458808589,-5.112153279693125,0.9992006517931389,8.577043419847817,0.06305171457228959
194_910853,1.0,1.0053676512396619,0.9957547899972825,0.9925650544257419,0.8485775929875403,0.5448930404235497,0.22260929502366805,0.10824322463304792,0.08119750075857164,0.08536323266926227,-4.808554190393466,0.9996676723610401,8.153318222664254,0.06319729223473604
194_906831,1.0,1.0059852660324895,0.9960895739335174,0.9882580750695216,0.8358038222305535,0.5384356407670438,0.21221976711898283,0.1072899538279998,0.08199795103328025,0.0858909658917878,-4.784786677755792,0.9989899136597001,8.03122678301625,0.062411258390244126
194_908451,1.0,1.0071238729949532,1.0012657816955703,0.9864093535210077,0.8239335660130804,0.5340515276273983,0.1944552033676144,0.10096030657093893,0.07763043562808883,0.08247898616350224,-4.7970062749357485,0.9998955492126433,7.981091357109538,0.05674315542088127
194_910698,1.0,1.005931105729036,0.9970099601463449,0.9886749914674435,0.8425721751102961,0.541465911708469,0.20950223259709688,0.10354205849149815,0.07915911322512843,0.08366378795280494,-4.8704303173816195,0.9988062816236547,8.211507572333653,0.060715481462880735
194_753621,1.0,1.009244489548032,0.9990373482659143,0.9901579354067349,0.8491811959615704,0.5235116593441593,0.19800275361464348,0.10842996471018582,0.08041149123381214,0.0840942690029153,-5.109952012245294,1.0009480039588314,8.490928850695077,0.06657302400137619
194_753535,1.0,1.0072527646570353,0.9953437785824932,0.9877965320492017,0.8598537121313754,0.5266039590402706,0.19724636467413514,0.10306112238729609,0.07395915841217945,0.07969094471416593,-5.216622773053602,0.9986424381749249,8.741849887554713,0.06278044996083411
194_749713,1.0,1.006874466704002,0.999292667427527,0.9921217004602703,0.8531969555309107,0.5389082982911894,0.19649358970836456,0.1004708961349387,0.07608978549705328,0.0809500157515973,-5.12835614043484,0.9996648939732204,8.634906321579328,0.061039077628996796
194_1298365,1.0,1.007455213692136,0.9988033224194389,0.9900891514047263,0.8550743871840889,0.5662146681917151,0.20856484748749046,0.10598352251589166,0.08235112068130551,0.08591178761969234,-5.028460415287001,0.9979924738117607,8.621870685651167,0.06432133428617733
194_1330935,1.0,1.006249658164726,0.9961997494567016,0.9893385068458855,0.8332375533428087,0.5389143753780364,0.21056195405624256,0.10432719930405465,0.08057132764235785,0.08415489819555039,-4.762379028527132,0.9992428029375802,7.994685086365799,0.0598903646562949
194_1331032,1.0,1.008519014446775,0.9995551918710012,0.991995848676305,0.8630499354051977,0.5724520077321333,0.21469339059358833,0.10576665314197387,0.08286119463282567,0.08703570915387829,-5.06512564496062,0.9987387901231038,8.74107459546545,0.06566709526991826
194_1331036,1.0,1.007382026600045,0.9984254179708141,0.9915120164539581,0.8575333150646236,0.5668797623130067,0.21211964343723444,0.10608170520132537,0.082790455561984,0.08648851986482725,-5.025187089326499,0.9983283080920394,8.629322737069726,0.0649696589977194
194_753538,1.0,1.0081351634273685,0.9990918500519708,0.9869723163240403,0.856167701753558,0.5302189360040097,0.18670074642040896,0.10022285782754026,0.07460464030949383,0.08017121614290179,-5.284179749206399,0.9987394742631717,8.844312274491863,0.061980367377899394
194_908158,1.0,1.0087243847601797,0.9997414546360165,0.9876420464507614,0.8465505991670578,0.5480908799755976,0.19291562872735835,0.10730877638219824,0.07901022518185488,0.0821834718194161,-5.061106190698417,0.9986931184760321,8.539291288826103,0.06224383785446539
194_906765,1.0,1.0073737401164753,0.9993690031284331,0.9894455254545493,0.8424453337784455,0.541339635204213,0.19150620246649847,0.1041903330161636,0.08400932050656024,0.08716396418101381,-5.103407051705039,0.9987285798214627,8.545375970615932,0.06584232565715414
194_907042,1.0,1.0070914226276995,0.9959920324275948,0.9918708548888218,0.8546938627300746,0.5592428302393627,0.21330054654710418,0.10259018157186317,0.07977606695049663,0.08272539222309114,-4.95595101921544,0.9983975958224939,8.484751770205687,0.061061275886229914
194_687821,1.0,1.006115657351417,0.9952692868538406,0.9920383013507689,0.838215887650019,0.5308514283296408,0.2073142531907624,0.10661326846832231,0.08127479863876927,0.0854071096452543,-4.888236351767409,0.9997169793045031,8.159605766337851,0.06372495596406716
194_908134,1.0,1.0053996401465322,1.001110119843303,0.9918580494559827,0.8412105398618179,0.5326447973555573,0.21287426843142893,0.10391143166715555,0.08039464382227676,0.08476129785044989,-4.844146946289153,1.0011822415206642,8.111962133007424,0.062080733364148336
194_910781,1.0,1.0067727797969268,0.9972555952775418,0.9803027207102453,0.8110196130178743,0.5235888665428328,0.1894128986488713,0.09872754916455612,0.07799415462598187,0.08133790155568658,-4.7245644958349615,0.9982460002119832,7.780847256267649,0.05470059896774475
194_998189,1.0,1.009246900772303,1.0080081827065661,1.001380907410839,0.8725545278141604,0.5788956150045919,0.20082706159255934,0.12187441002211627,0.07925525114230692,0.08032029677659208,-5.2383493656775455,1.0026770431396905,9.050274893285733,0.06731723704765469
194_1240139,1.0,1.0068864973203182,0.997474820244977,0.9900899769035874,0.8508553890817294,0.5654959713777148,0.211528483778965,0.10589429311608173,0.08184382315566227,0.08552636634528499,-4.93917725070149,0.9977927419580767,8.467321257456874,0.0628054978832548
194_906854,1.0,1.0099507780845518,1.0022065887953124,0.9875556837831045,0.8540668442548791,0.5624360366738426,0.1915117072476074,0.10705235312624203,0.08006517676898986,0.08335139938489095,-5.175164119713538,0.9983121981106186,8.81859254177806,0.06369712024613314
194_753579,1.0,1.0056801324572122,0.9982781462938435,0.9871595407116149,0.8450172266119542,0.5511391549479958,0.20428622219681003,0.10342927833502638,0.07894673728394652,0.08270822527006749,-4.9329719539912515,0.9977693812583653,8.366904066495216,0.060217102373409374
163_907281,1.0,1.0017247903735873,0.9436008164346412,0.8652005098657496,0.7590832153901672,0.563146582104957,0.34856246159454174,0.24151665917814974,0.11330317535264317,0.10201696549604872,-1.971504296414787,0.9869869939160512,3.865286899160484,-0.04555409057164572
163_1240219,1.0,1.0019129892236873,0.9424917870417078,0.8628069550910058,0.7574238744656403,0.5611742108578319,0.3477800302609998,0.240017958145946,0.11303186829131232,0.10169880199097699,-1.957622236189514,0.986971654845308,3.8357525751084207,-0.048050377108585327
163_1298222,1.0,1.001511304677543,0.9407778547862383,0.8618054370013167,0.7559976124230299,0.5624035944383758,0.34771342541575945,0.24370892598823823,0.11396041574298131,0.10317276845672949,-1.9308709032147127,0.9867446879628919,3.7985881687498466,-0.05001477864001294
163_1331049,1.0,1.0015784460341584,0.9408680976367336,0.8630905717251331,0.7545465882592751,0.5597200322512732,0.34329595210238206,0.24529032552169472,0.11323929178836681,0.10257459805713301,-1.954851852253486,0.987033958421978,3.8131669434723436,-0.04656143378526745
163_753534,1.0,1.00111563725378,0.9410100258836969,0.8610313247365727,0.7550394511837443,0.5614322145160997,0.3466496058055365,0.24254830135128358,0.11353753275875787,0.10293919024127401,-1.9349947962043452,0.9866763780388934,3.7975048441050294,-0.04984910985267178
163_910942,1.0,1.0010351492171234,0.9402394373911539,0.8603054244894732,0.7533844082942207,0.5596544015331434,0.3442867827057483,0.24351687582663004,0.11322536397572006,0.10283276300721729,-1.9334994700624444,0.9867333174565098,3.7830383806511514,-0.049910558992310956
306_907281,1.0,0.9965852788757585,0.9303593225610336,0.8600533675094728,0.7238240570137215,0.5443884115478999,0.2613737193852141,0.11514983954614735,0.037852341732807236,0.019603359172028597,-2.382612724438422,0.9748987737778375,4.421649488082431,-0.09689812825421315
306_909702,1.0,0.9966088520707621,0.9300197121163409,0.8599851549340597,0.7243359956256485,0.5444571093417904,0.26158810379419306,0.11495734883674558,0.03776658777562912,0.019457491405699474,-2.3842568017003978,0.974724492294359,4.426677689085039,-0.09687879528915225
306_1327775,1.0,0.9964843525564675,0.9298964067640884,0.859459062414637,0.7232102885491202,0.5436613777053607,0.2609267948979549,0.1147905886118791,0.037871449301336985,0.019580422687700924,-2.3805810380475148,0.9747940831804813,4.414564460130151,-0.09714573624074511
306_713899,1.0,0.996702230635592,0.9292323440471415,0.8606425112285705,0.7247552481367866,0.544921819094327,0.26107790760876376,0.11410240343168174,0.03676717461111012,0.018991388394193107,-2.39462710836436,0.9743473396401807,4.446582559532356,-0.09661137144766652
41_907281,1.0,0.9980397683552344,0.9926205045493006,0.9793251627843972,0.9657206203506491,0.8927411752143781,0.505492081972128,0.16990971604176802,0.10758583605979742,0.10181551645511744,-5.4882140895348215,0.9875269687158917,13.09369770047383,0.09092494269008952
41_905952,1.0,0.998013074136187,0.993853084184481,0.9790983717734276,0.9659783457106618,0.8904196263373885,0.5034593738021986,0.17010197150144654,0.10768143618292186,0.10235018488088557,-5.454357632073484,0.9878374289948814,12.983283937674555,0.09091817376817922
41_909702,1.0,0.9983909237511042,0.9935832238960518,0.9792506806512267,0.9659703462846194,0.8911733140964244,0.5030461093271514,0.1698502771771121,0.1077168722532959,0.10234100886635575,-5.47351857745055,0.987889992562091,13.026347051852685,0.09114346565387525
41_910934,1.0,0.9980190351932848,0.993170971809355,0.9792997638430567,0.966599044650742,0.8933846043119881,0.5070101760917491,0.16943376760851378,0.10752110833228684,0.10179753055526099,-5.497257906574407,0.9877111963748573,13.1297723918835,0.09080725303754748
41_907789,1.0,0.9982217496713681,0.9932787946097303,0.9789252675927488,0.9660607324347948,0.890961576848759,0.5031540491247304,0.16986933503556467,0.10772141868911905,0.10229592904774168,-5.470896486881971,0.9877397737153111,13.021763918038502,0.0910916280671127
41_910401,1.0,0.996495704064859,0.9908326157516176,0.9780181744060215,0.9688331359257703,0.8966650294904515,0.5010682424852235,0.16763823909530545,0.10798098046897754,0.10238167401846657,-5.644271318838878,0.987154485289174,13.431088108175674,0.09301065126674925
41_687799,1.0,0.9969288949250311,0.9917985076427294,0.9787466638802211,0.967901953247424,0.8966118484209757,0.504113847165339,0.1693399587192937,0.1073742587077749,0.1015207600332928,-5.583765395157717,0.9874513952858184,13.320795793355156,0.09188799348475332
41_906800,1.0,0.9971162982638074,0.9920062988914019,0.9790905243347444,0.9685743377540311,0.8951579439222276,0.49621673395840515,0.1668293645160388,0.10705039395735304,0.10137552234491434,-5.63008885420387,0.9878359594669224,13.347635770514428,0.09212078315018891
41_1331034,1.0,0.9979403719412576,0.9928951115721603,0.9790069527315743,0.9669543186051793,0.894035952995266,0.5076340619794981,0.16967216547376854,0.10808454540077547,0.10247039408456775,-5.514327917632826,0.9876127902764544,13.175060719960102,0.09156304301444398
41_1290455,1.0,0.9971897533592006,0.9910273902867115,0.9798034613801698,0.969970063652013,0.8954668102221306,0.49441177786846846,0.16421874359351107,0.1066794265307819,0.10137213005271722,-5.682146045793166,0.9879584448629986,13.452381742612712,0.09206602228291842
41_924247,1.0,0.9972960334886163,0.993832273371945,0.9781261234820033,0.9669720992103099,0.8988820338194154,0.5120518785135012,0.1698514057823668,0.10873508321135972,0.10258850072841644,-5.591301616003482,0.98737187201471,13.413953078727488,0.0926276101118988
41_908156,1.0,0.9971326410673014,0.9907969340334908,0.9795840225779572,0.9687226401652724,0.8944237400890964,0.4948965015827124,0.16470051344345843,0.1064334214722136,0.1008782929700694,-5.647728983200796,0.9876516192469147,13.377408668052771,0.09143897263781867
152_1323913,1.0,0.9998153289167102,1.0211331566141708,0.9410253938960598,0.8991425415700478,0.7225153471121956,0.5237316753119508,0.26103517254478287,0.09095823718921954,0.07017513526693821,-2.135231835799552,0.9958626461382443,5.532149550141285,-0.07062449237729804
152_1331033,1.0,1.0001879292051288,1.0211121411786437,0.947769677744239,0.8997691926953288,0.7219331722899105,0.5329503088100862,0.2793066484482758,0.0823969884914584,0.05920745787898688,-1.9296651278950059,0.9983711884210906,5.276020599110732,-0.11047283173096147
152_1327775,1.0,1.0001118090070795,1.0218001220058208,0.9440963142642398,0.8996733353874766,0.7269433012525206,0.5285981487201868,0.2713197499294388,0.08892210941031604,0.06776774381749671,-2.0613319904167153,0.9968227739348228,5.461275968406671,-0.08262934942570362
152_907783,1.0,1.001791836566615,1.024689756212801,0.9397309524683409,0.8902799105844064,0.712386722075163,0.5080873765749969,0.25517048555790456,0.08804173314130917,0.06670624810547637,-2.098344679454903,0.9983169282487779,5.350564769374029,-0.0785441147049748
152_1331036,1.0,1.0018090908143975,1.0240800626261755,0.9419311955503498,0.8937790734049176,0.7124840685499865,0.5119836560521747,0.2582645405093438,0.08401319496478718,0.06318164242953433,-2.0719413872726946,0.9986833648723876,5.3452896691764895,-0.0862119813327044
152_925345,1.0,1.0011545017981205,1.0187385415008618,0.9468262931184825,0.9063338854579115,0.7280396128732007,0.5381787834368126,0.28406890732747775,0.09077028727721803,0.06774525095790862,-1.9899378182548866,0.9973688928381366,5.406570673688868,-0.09148015087506947
152_909252,1.0,1.0013077309789666,1.027303034887456,0.9506980134082936,0.893001783212761,0.7090974620755615,0.5083450250156188,0.2519475479383356,0.0740709960278489,0.05123929782374622,-2.055633184455049,1.0012776317776901,5.319391837221323,-0.10159855371401012
152_688026,1.0,1.001024396820991,1.0258563499580637,0.9359546742218467,0.8899732753975154,0.705845228337179,0.5013920179393869,0.25112213437094105,0.08620436792648946,0.06643770656875181,-2.1165003120261856,0.9982320431617063,5.330348121977535,-0.07674284820471361
152_1331037,1.0,1.0033676017758042,1.0177904374538547,0.9526518875942454,0.9013048732080111,0.7228796802196902,0.5343476839005541,0.2785973198032945,0.08010411928321036,0.056591973841123154,-1.9359030488544238,0.9991669369693409,5.303825570266236,-0.1126773343801873
152_909255,1.0,1.0026903312042155,1.02206810045663,0.9421094514663706,0.8970853062662278,0.7170932577245381,0.5145433922840645,0.26151102859360775,0.09334522135329827,0.07193636740632806,-2.128326314585161,0.998029237224606,5.441792544498425,-0.06847646564749267
60_907073,1.0,1.0028306618635936,0.983997298712944,0.9794464777827262,0.9386285211691274,0.8405347224016503,0.4222027025981925,0.15794207466144622,0.08712189446940874,0.09002007798830065,-5.180585371308755,0.9846746362818296,11.580233589146625,0.07542119028662186
60_949156,1.0,1.002389074218038,0.9836310305320548,0.9790771657697538,0.9384692057993471,0.8414572646621943,0.4223159029880025,0.15691236227586713,0.08692550974352536,0.08981021676734043,-5.204066128562823,0.9843147912839313,11.63970653808762,0.07534536339948825
60_910921,1.0,1.001875432171052,0.9839007064513066,0.9782802645477102,0.9396857521097829,0.8414418241927726,0.4171164448203911,0.15114092930283934,0.08685941241927816,0.08975172025898832,-5.316753344510096,0.984075869708145,11.846134389402243,0.07578804329981796
60_910688,1.0,1.0021704979268544,0.9835088545300652,0.9788297804165342,0.9380195808621543,0.8381197234315065,0.42320007371682594,0.1591486315449931,0.08751235392777139,0.09010237300041576,-5.126107301608498,0.9843308643989126,11.459554488216304,0.07504229964155283
60_1330983,1.0,1.0019800185615213,0.9827757011815533,0.9772402295295659,0.9365837714366427,0.8367540308171495,0.42285737326370676,0.16209732889305623,0.08885761305903425,0.0912511379268435,-5.098295636585035,0.9837089414431489,11.38830368700097,0.07636215153263605
60_910544,1.0,1.002013666975833,0.9864785899267702,0.9791314251511465,0.9370098150646857,0.8255540814152935,0.4049486601453854,0.1470447783139981,0.08789566986551126,0.09034818660567791,-5.226872619081108,0.9849365864870049,11.47258137843991,0.07490866442302552
60_753592,1.0,1.0016587509636157,0.9839606447387491,0.9786542382666479,0.9391587967811488,0.8411824862693298,0.4170019737977122,0.15340995176930886,0.08744860098481483,0.09022522352090909,-5.297824388142638,0.984131135670394,11.799893719306302,0.07651093597944693
